FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
-18.198244094848633,-97.58870697021484,20.37840461730957,-96.29293060302734,20.356706619262695,-176.0997314453125,7.839331150054932,-78.28653717041016,1.2404444217681885,-91.50977325439453,13.15311050415039,-134.6182861328125,44.045318603515625,-89.10420989990234,46.9911994934082,-89.31791687011719,-66.1030044555664,41.35212707519531,-170.08580017089844,6.799277305603027
40.74184036254883,21.56205940246582,28.564401626586914,-29.14194679260254,75.43600463867188,-50.61848831176758,-10.000076293945312,10.537960052490234,50.025997161865234,35.30097579956055,64.49989318847656,-35.00968933105469,45.46548080444336,-2.6479475498199463,75.72997283935547,8.216259956359863,29.262502670288086,132.1854705810547,-57.8011589050293,19.036972045898438
-127.69436645507812,-20.22314453125,-122.41411590576172,25.122739791870117,-157.59681701660156,-12.423213958740234,-118.5164566040039,-12.69823169708252,-84.87397766113281,-5.570595741271973,-112.11550903320312,7.834309101104736,-91.69779205322266,35.524723052978516,-116.21037292480469,25.51002311706543,22.87713050842285,-75.79114532470703,-10.494004249572754,34.740325927734375
23.73700714111328,56.779296875,-25.967975616455078,15.675814628601074,65.0987777709961,119.86002349853516,-28.879901885986328,51.41227340698242,-12.709476470947266,-28.249141693115234,-50.117427825927734,104.38583374023438,44.3321533203125,-35.533931732177734,26.015398025512695,90.87822723388672,-33.55022430419922,-25.661287307739258,6.524223804473877,13.936576843261719
0.05955780670046806,-6.189617156982422,-15.02457332611084,-14.53035831451416,55.63595199584961,-18.411046981811523,18.85409927368164,22.043092727661133,27.92330551147461,7.70943021774292,7.099174499511719,-25.7691707611084,-35.065704345703125,30.353734970092773,19.17185401916504,5.974093914031982,-4.725457191467285,35.4368896484375,38.42647933959961,69.6068115234375
27.193666458129883,-23.83924674987793,-67.07814025878906,4.798292636871338,59.7882080078125,30.297931671142578,46.018917083740234,76.02742004394531,72.17040252685547,-21.023883819580078,76.08006286621094,1.1810225248336792,103.35861206054688,-9.779776573181152,82.21503448486328,63.1282958984375,-4.323693752288818,33.55970764160156,68.85906982421875,-5.171288967132568
-25.91460609436035,16.288959503173828,-40.310184478759766,61.79508590698242,-50.31858825683594,104.98985290527344,25.632606506347656,61.891258239746094,-22.021530151367188,49.33880615234375,-103.1939697265625,51.25934982299805,-70.94664001464844,39.430511474609375,-39.416038513183594,25.871322631835938,115.14993286132812,18.50381088256836,73.48419952392578,13.39138126373291
-56.145233154296875,-41.339141845703125,-57.42256546020508,4.815334320068359,-33.391632080078125,-21.591167449951172,-44.74383544921875,73.70384216308594,-43.66039276123047,-4.9564924240112305,-17.61042594909668,-80.47827911376953,-36.85551071166992,-36.69361114501953,-49.151451110839844,61.98085021972656,70.20127868652344,-41.23768615722656,-1.149416208267212,-28.380815505981445
-165.1187744140625,63.67387771606445,-60.51053237915039,-52.17779541015625,-140.0968475341797,-28.746728897094727,-26.773632049560547,-73.36268615722656,-57.725826263427734,8.254999160766602,-81.22566223144531,-67.64460754394531,-128.26548767089844,31.384260177612305,-43.98920822143555,4.011788845062256,-81.09151458740234,-75.44593048095703,-26.42237091064453,12.315675735473633
54.285186767578125,-2.360128402709961,105.16526794433594,6.062891006469727,29.090972900390625,74.12603759765625,6.306006908416748,5.486073017120361,29.638437271118164,-34.54243850708008,37.98288345336914,-10.514531135559082,56.2866096496582,-21.363445281982422,21.72039222717285,-31.440183639526367,36.05672836303711,115.61190032958984,36.08966064453125,30.680522918701172
-30.702009201049805,-40.55132293701172,-69.23384094238281,-45.9884033203125,9.1072416305542,-37.963645935058594,22.255205154418945,-39.859127044677734,-28.11760902404785,31.206214904785156,60.38154220581055,-50.71928405761719,-9.189743995666504,13.95999813079834,-23.13089942932129,-30.316003799438477,-48.44831848144531,17.03316307067871,-58.01941680908203,24.62422752380371
104.14776611328125,111.31230926513672,88.73416900634766,-21.116065979003906,58.18010711669922,32.79296112060547,87.83297729492188,26.272605895996094,78.59418487548828,37.49173355102539,99.91744995117188,69.75934600830078,120.4368896484375,51.43327331542969,168.46923828125,82.3165054321289,91.30671691894531,83.40995025634766,36.38112258911133,11.296252250671387
-40.17436981201172,-63.51510238647461,-72.06731414794922,-85.38243103027344,-29.913084030151367,-8.144353866577148,-17.39808464050293,-43.820762634277344,-4.992274761199951,-47.917972564697266,-70.34978485107422,-95.53374481201172,-18.674156188964844,-57.03806686401367,-102.6707763671875,11.475676536560059,-89.05956268310547,-66.95197296142578,-99.3305892944336,39.294151306152344
64.5087661743164,-18.35995864868164,59.766822814941406,32.198951721191406,39.57595443725586,33.48653793334961,73.54410552978516,-34.05868148803711,101.6683120727539,-44.91419219970703,78.6023941040039,96.80105590820312,80.7385025024414,64.20917510986328,86.68193054199219,-20.867584228515625,34.39328384399414,22.548810958862305,112.1304702758789,64.5118179321289
-96.45257568359375,-11.467327117919922,-171.4386749267578,-1.5767459869384766,-152.5504913330078,-36.409027099609375,-128.73910522460938,-3.4961652755737305,-105.75135803222656,-6.374455451965332,-75.758544921875,-14.395414352416992,-89.2194595336914,-22.30018424987793,-54.95326232910156,47.15282440185547,-7.637314319610596,-193.00474548339844,27.886056900024414,12.93694019317627
18.484973907470703,-44.325531005859375,49.901275634765625,53.78207015991211,20.782867431640625,8.309712409973145,-41.43391418457031,-9.409368515014648,35.889617919921875,4.671486854553223,-35.73761749267578,8.413479804992676,29.8270263671875,18.337017059326172,8.085027694702148,11.916558265686035,6.343751430511475,77.79536437988281,69.7324447631836,20.239015579223633
41.32503890991211,-27.845468521118164,27.162296295166016,-45.283878326416016,-35.38519287109375,15.253776550292969,0.6382888555526733,45.851871490478516,21.673160552978516,18.884544372558594,46.87687301635742,4.636291027069092,69.85353088378906,37.400482177734375,78.00218963623047,48.77022933959961,-66.63117980957031,-63.25796890258789,5.285303592681885,61.79735565185547
-32.53921127319336,-48.53524398803711,89.7782974243164,52.23419952392578,69.56156158447266,43.235294342041016,51.83655548095703,64.46134185791016,91.96064758300781,64.4225845336914,50.5887565612793,-16.450510025024414,-38.05217361450195,19.310012817382812,116.6290512084961,82.90596771240234,47.250091552734375,22.051912307739258,-22.06593132019043,76.86102294921875
-84.26260375976562,-52.48204803466797,-134.13693237304688,13.128905296325684,-88.73841857910156,-39.266387939453125,-136.7372283935547,-1.962788701057434,-95.15208435058594,-16.563671112060547,-92.74762725830078,1.0199155807495117,-29.520967483520508,-13.224093437194824,-65.32675170898438,-35.41275405883789,-7.113379955291748,-96.01274871826172,-18.094852447509766,-27.627479553222656
17.58846664428711,118.02550506591797,-26.913436889648438,138.6332550048828,-58.0428466796875,34.395206451416016,-82.15055084228516,59.753028869628906,51.019046783447266,94.93949127197266,47.17543411254883,170.70033264160156,-45.607479095458984,-7.252056121826172,-2.049562692642212,85.80046844482422,133.0547637939453,19.80890464782715,154.82106018066406,-65.63741302490234
-112.03235626220703,15.624445915222168,-76.64652252197266,-2.941615104675293,-17.276275634765625,-54.61223220825195,-44.504783630371094,-74.35188293457031,45.825233459472656,38.273738861083984,-42.585811614990234,-90.86656951904297,-46.82440948486328,-64.21483612060547,-0.6470509171485901,-67.29004669189453,-38.9226188659668,-68.7662582397461,-105.50538635253906,-12.949992179870605
-76.03630065917969,127.84703063964844,42.041900634765625,23.438129425048828,-19.320653915405273,116.75532531738281,-84.11734771728516,58.44769287109375,23.657608032226562,56.41081237792969,-80.81095123291016,64.83515167236328,28.281719207763672,-8.353653907775879,41.308265686035156,107.01425170898438,132.94125366210938,-64.62384796142578,29.302555084228516,25.53295135498047
114.56961822509766,-0.12402278929948807,104.96531677246094,-4.108406066894531,80.3560562133789,8.925519943237305,95.83690643310547,71.61434173583984,75.45633697509766,-28.08053970336914,92.35234832763672,6.573124408721924,76.96411895751953,9.590065956115723,99.98916625976562,-9.79425048828125,39.45344543457031,176.25320434570312,8.655021667480469,-25.746294021606445
-46.41804885864258,24.761934280395508,-81.37583923339844,36.78556442260742,-57.893211364746094,81.67997741699219,-40.91843032836914,43.994815826416016,-68.49038696289062,37.72669219970703,-17.303258895874023,39.8068733215332,-107.51386260986328,-0.941068708896637,40.52366256713867,38.28705978393555,70.49222564697266,-5.348445415496826,-19.744810104370117,-74.26596069335938
72.70085906982422,11.038313865661621,62.68901824951172,59.69361877441406,66.38158416748047,16.994823455810547,122.17842102050781,-6.452394008636475,69.06200408935547,42.71834945678711,66.69203186035156,28.65998649597168,49.6126823425293,-6.9958977699279785,38.582706451416016,-20.785314559936523,61.1912841796875,5.346529960632324,-69.56988525390625,31.850299835205078
2.2328858375549316,33.76474380493164,-18.071523666381836,56.91405487060547,-21.4680118560791,-13.218579292297363,-94.81806945800781,44.12359619140625,23.57732582092285,-81.64590454101562,-26.706710815429688,68.85555267333984,50.19995880126953,44.662845611572266,34.523765563964844,-30.932281494140625,-30.903392791748047,-24.528358459472656,-13.280194282531738,23.027751922607422
-92.41969299316406,-67.39099884033203,11.241612434387207,86.57061767578125,-42.68318176269531,15.894445419311523,-23.434499740600586,63.13822937011719,-22.90299415588379,3.8352887630462646,-68.31139373779297,1.7027710676193237,-49.534324645996094,12.683693885803223,-27.85523796081543,15.43379020690918,50.4315185546875,-106.33580017089844,23.497709274291992,29.608638763427734
98.22805786132812,83.09381866455078,119.80564880371094,38.60102844238281,101.38796997070312,52.96284866333008,84.80754089355469,-14.862828254699707,107.21563720703125,70.50286865234375,19.7568302154541,40.726890563964844,42.06065368652344,39.810577392578125,157.5432586669922,62.047672271728516,70.1319351196289,67.18666076660156,91.57534790039062,11.740912437438965
65.49774169921875,-81.1632080078125,19.131513595581055,-50.148963928222656,-7.425283908843994,71.6940689086914,-12.889824867248535,-46.650489807128906,67.68978881835938,-88.31734466552734,-39.61186599731445,-25.79720115661621,3.8016204833984375,1.393471360206604,9.346418380737305,-19.044998168945312,-24.714067459106445,-22.635456085205078,-41.680328369140625,13.403759002685547
13.704032897949219,37.32783889770508,-3.921377420425415,24.18903350830078,-29.094676971435547,-1.368312954902649,-18.35634994506836,90.37886047363281,-0.9673804044723511,111.51824188232422,16.010879516601562,36.48691940307617,82.26133728027344,82.46472930908203,79.9565658569336,-1.40896737575531,33.76609420776367,79.36722564697266,41.36830139160156,-41.325050354003906
-1.8439831733703613,20.886503219604492,-42.00038528442383,86.96681213378906,-21.94100570678711,18.528059005737305,2.1644437313079834,-10.840914726257324,49.52499008178711,69.85257720947266,-70.3820571899414,-44.53715896606445,13.159477233886719,11.99953842163086,22.270139694213867,51.78617477416992,32.77323913574219,-56.5027961730957,44.765933990478516,35.773929595947266
9.31322956085205,27.403310775756836,87.47093963623047,-33.24342727661133,-22.103443145751953,-73.97218322753906,106.97725677490234,15.116114616394043,52.85397720336914,16.844043731689453,70.8963394165039,-14.848504066467285,71.4464340209961,-38.52904510498047,78.44032287597656,41.34752655029297,64.92814636230469,143.0904083251953,22.06306266784668,33.750240325927734
-3.6473357677459717,52.908626556396484,30.067148208618164,0.17679190635681152,14.4594087600708,4.077114105224609,100.13509368896484,-17.860509872436523,81.8967514038086,-26.643360137939453,80.6011962890625,-2.8342392444610596,8.025060653686523,13.442890167236328,34.57465362548828,-34.9565315246582,24.613630294799805,90.72083282470703,-9.527061462402344,-53.47246551513672
17.148296356201172,9.402594566345215,-70.58827209472656,-6.060335636138916,-58.340843200683594,-32.21565628051758,-4.117791652679443,-7.84001350402832,-41.8365364074707,39.63407897949219,-7.355091094970703,-51.884498596191406,-41.83552551269531,-91.81529998779297,-27.578454971313477,-28.295997619628906,45.55671310424805,-26.584848403930664,0.05209995061159134,13.979978561401367
-90.06480407714844,10.63624382019043,-51.5653190612793,14.301596641540527,-105.06790924072266,27.305341720581055,-165.95140075683594,8.737226486206055,-82.4300765991211,-13.14053726196289,-98.09207916259766,-13.708415031433105,-54.4276008605957,-42.232547760009766,-122.97476959228516,50.045738220214844,24.371313095092773,-66.66376495361328,40.4274787902832,35.4825325012207
-52.5563850402832,-52.78902053833008,-59.02600860595703,-0.5490742325782776,12.401304244995117,3.4841272830963135,-45.744388580322266,44.53406524658203,17.04808235168457,42.580013275146484,-23.87175178527832,41.479461669921875,75.10919189453125,-20.107912063598633,-9.923458099365234,-23.535362243652344,1.5416221618652344,8.501053810119629,26.355018615722656,8.451963424682617
-44.8663444519043,-138.06556701660156,-14.526555061340332,-66.1751937866211,72.85919952392578,-55.68986511230469,30.402286529541016,-14.22146987915039,69.95275115966797,-7.800987243652344,22.065898895263672,-20.474327087402344,29.73739242553711,-46.67182159423828,28.283174514770508,-53.33829116821289,-65.2249984741211,43.12275695800781,-98.13501739501953,-25.96360969543457
110.71900939941406,58.50596237182617,56.79055404663086,82.67524719238281,69.77957153320312,70.89002990722656,79.3960189819336,56.14209747314453,117.60701751708984,30.209732055664062,168.74305725097656,57.088260650634766,30.443490982055664,64.29198455810547,86.9179458618164,76.92481231689453,-15.881560325622559,144.27708435058594,91.69092559814453,-8.3743314743042
-34.79361343383789,-89.6791000366211,-74.387939453125,-9.258506774902344,16.49941635131836,-50.081695556640625,-1.7571337223052979,-56.33247756958008,-16.86094856262207,-41.55973434448242,-2.2148914337158203,-99.28182220458984,18.853439331054688,-69.07019805908203,1.4213638305664062,9.348081588745117,-58.61174011230469,-74.21875,-48.06245040893555,24.514060974121094
